,0,1,2,3,4,5,6,7,8,9
883,0.30337078651685395,0.06741573033707865,0.02247191011235955,0.033707865168539325,0.0056179775280898875,0.03932584269662921,0.02247191011235955,0.011235955056179775,0.016853932584269662,0.47752808988764045
884,0.4066666666666667,0.07333333333333333,0.04,0.04666666666666667,0.006666666666666667,0.02,0.006666666666666667,0.03333333333333333,0.006666666666666667,0.36
885,0.4815950920245399,0.10736196319018405,0.049079754601226995,0.049079754601226995,0.03374233128834356,0.012269938650306749,0.009202453987730062,0.009202453987730062,0.009202453987730062,0.2392638036809816
886,0.315,0.03,0.055,0.02,0.005,0.015,0.025,0.015,0.015,0.505
887,0.24705882352941178,0.08235294117647059,0.047058823529411764,0.03529411764705882,0.03137254901960784,0.0392156862745098,0.0196078431372549,0.023529411764705882,0.0196078431372549,0.4549019607843137
888,0.3027027027027027,0.10810810810810811,0.05945945945945946,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.032432432432432434,0.005405405405405406,0.42702702702702705
889,0.3288888888888889,0.044444444444444446,0.057777777777777775,0.03111111111111111,0.022222222222222223,0.04,0.013333333333333334,0.008888888888888889,0.013333333333333334,0.44
890,0.38425925925925924,0.07407407407407407,0.046296296296296294,0.027777777777777776,0.046296296296296294,0.013888888888888888,0.009259259259259259,0.032407407407407406,0.004629629629629629,0.3611111111111111
891,0.38961038961038963,0.11038961038961038,0.03896103896103896,0.01948051948051948,0.01948051948051948,0.032467532467532464,0.012987012987012988,0.006493506493506494,0.01948051948051948,0.35064935064935066
892,0.37623762376237624,0.07425742574257425,0.04455445544554455,0.034653465346534656,0.034653465346534656,0.039603960396039604,0.01485148514851485,0.024752475247524754,0.009900990099009901,0.3465346534653465
893,0.3051643192488263,0.07981220657276995,0.056338028169014086,0.018779342723004695,0.028169014084507043,0.023474178403755867,0.023474178403755867,0.018779342723004695,0.014084507042253521,0.431924882629108
894,0.3681592039800995,0.05970149253731343,0.05472636815920398,0.014925373134328358,0.03980099502487562,0.009950248756218905,0.05472636815920398,0.014925373134328358,0.004975124378109453,0.3781094527363184
895,0.30869565217391304,0.08260869565217391,0.02608695652173913,0.04782608695652174,0.030434782608695653,0.021739130434782608,0.034782608695652174,0.017391304347826087,0.008695652173913044,0.4217391304347826
896,0.3096446700507614,0.1218274111675127,0.04568527918781726,0.025380710659898477,0.01015228426395939,0.025380710659898477,0.02030456852791878,0.005076142131979695,0.02030456852791878,0.41624365482233505
897,0.3684210526315789,0.05263157894736842,0.031578947368421054,0.031578947368421054,0.010526315789473684,0.015789473684210527,0.031578947368421054,0.015789473684210527,0.005263157894736842,0.4368421052631579
898,0.26582278481012656,0.05063291139240506,0.0379746835443038,0.02109704641350211,0.029535864978902954,0.03375527426160337,0.03375527426160337,0.012658227848101266,0.004219409282700422,0.510548523206751
899,0.2737430167597765,0.1005586592178771,0.0446927374301676,0.027932960893854747,0.0223463687150838,0.0446927374301676,0.0446927374301676,0.0223463687150838,0.00558659217877095,0.4134078212290503
900,0.3825136612021858,0.09836065573770492,0.04918032786885246,0.01639344262295082,0.0273224043715847,0.04371584699453552,0.01639344262295082,0.01639344262295082,0.0273224043715847,0.3224043715846995
901,0.40512820512820513,0.08717948717948718,0.03076923076923077,0.035897435897435895,0.020512820512820513,0.020512820512820513,0.02564102564102564,0.015384615384615385,0.02564102564102564,0.3333333333333333
902,0.3807531380753138,0.11715481171548117,0.04184100418410042,0.029288702928870293,0.03765690376569038,0.02092050209205021,0.02510460251046025,0.016736401673640166,0.012552301255230125,0.3179916317991632
903,0.3253588516746411,0.07177033492822966,0.014354066985645933,0.028708133971291867,0.023923444976076555,0.014354066985645933,0.03827751196172249,0.014354066985645933,0.009569377990430622,0.45933014354066987
904,0.29439252336448596,0.09345794392523364,0.056074766355140186,0.028037383177570093,0.02336448598130841,0.03271028037383177,0.018691588785046728,0.02336448598130841,0.018691588785046728,0.411214953271028
905,0.24861878453038674,0.049723756906077346,0.06077348066298342,0.03867403314917127,0.022099447513812154,0.03867403314917127,0.0055248618784530384,0.016574585635359115,0.03867403314917127,0.48066298342541436
906,0.35096153846153844,0.0673076923076923,0.04807692307692308,0.03365384615384615,0.019230769230769232,0.014423076923076924,0.028846153846153848,0.019230769230769232,0.019230769230769232,0.39903846153846156
907,0.4,0.05333333333333334,0.03333333333333333,0.06666666666666667,0.02666666666666667,0.02,0.006666666666666667,0.0,0.02,0.37333333333333335
908,0.3565217391304348,0.08695652173913043,0.02608695652173913,0.05217391304347826,0.021739130434782608,0.034782608695652174,0.013043478260869565,0.008695652173913044,0.0,0.4
909,0.26455026455026454,0.08465608465608465,0.05291005291005291,0.05291005291005291,0.026455026455026454,0.015873015873015872,0.015873015873015872,0.021164021164021163,0.015873015873015872,0.4497354497354497
910,0.25806451612903225,0.06451612903225806,0.06451612903225806,0.043010752688172046,0.05913978494623656,0.026881720430107527,0.021505376344086023,0.010752688172043012,0.010752688172043012,0.44086021505376344
911,0.3474178403755869,0.10328638497652583,0.051643192488262914,0.018779342723004695,0.056338028169014086,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.018779342723004695,0.3333333333333333
912,0.2663316582914573,0.11557788944723618,0.04020100502512563,0.035175879396984924,0.02512562814070352,0.0,0.03015075376884422,0.01507537688442211,0.010050251256281407,0.4623115577889447
913,0.32967032967032966,0.07142857142857142,0.04395604395604396,0.04945054945054945,0.04945054945054945,0.005494505494505495,0.02197802197802198,0.01098901098901099,0.027472527472527472,0.3901098901098901
914,0.3004694835680751,0.07981220657276995,0.04225352112676056,0.046948356807511735,0.023474178403755867,0.014084507042253521,0.004694835680751174,0.014084507042253521,0.009389671361502348,0.4647887323943662
915,0.3744075829383886,0.04739336492890995,0.07109004739336493,0.02843601895734597,0.018957345971563982,0.03317535545023697,0.02843601895734597,0.014218009478672985,0.02843601895734597,0.35545023696682465
916,0.37222222222222223,0.07222222222222222,0.05,0.03333333333333333,0.03888888888888889,0.027777777777777776,0.027777777777777776,0.022222222222222223,0.022222222222222223,0.3333333333333333
917,0.2744186046511628,0.08372093023255814,0.05581395348837209,0.04186046511627907,0.023255813953488372,0.009302325581395349,0.04186046511627907,0.013953488372093023,0.027906976744186046,0.42790697674418604
918,0.2926829268292683,0.08292682926829269,0.04390243902439024,0.03902439024390244,0.024390243902439025,0.004878048780487805,0.01951219512195122,0.004878048780487805,0.004878048780487805,0.48292682926829267
919,0.34517766497461927,0.06091370558375635,0.04568527918781726,0.04060913705583756,0.030456852791878174,0.015228426395939087,0.015228426395939087,0.015228426395939087,0.025380710659898477,0.40609137055837563
920,0.23076923076923078,0.09502262443438914,0.04524886877828054,0.03167420814479638,0.027149321266968326,0.03619909502262444,0.01809954751131222,0.013574660633484163,0.02262443438914027,0.4796380090497738
921,0.3238095238095238,0.09523809523809523,0.04285714285714286,0.01904761904761905,0.0380952380952381,0.02857142857142857,0.014285714285714285,0.01904761904761905,0.004761904761904762,0.4142857142857143
922,0.3901345291479821,0.06726457399103139,0.06726457399103139,0.04484304932735426,0.03139013452914798,0.02242152466367713,0.02242152466367713,0.02242152466367713,0.02242152466367713,0.3094170403587444
923,0.35918367346938773,0.06938775510204082,0.0326530612244898,0.02857142857142857,0.02857142857142857,0.012244897959183673,0.012244897959183673,0.012244897959183673,0.012244897959183673,0.4326530612244898
924,0.3672566371681416,0.061946902654867256,0.04424778761061947,0.035398230088495575,0.022123893805309734,0.02654867256637168,0.030973451327433628,0.017699115044247787,0.02654867256637168,0.3672566371681416
925,0.28110599078341014,0.10138248847926268,0.059907834101382486,0.03225806451612903,0.03225806451612903,0.041474654377880185,0.02304147465437788,0.004608294930875576,0.004608294930875576,0.41935483870967744
926,0.25,0.03508771929824561,0.039473684210526314,0.03070175438596491,0.02631578947368421,0.013157894736842105,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.5526315789473685
927,0.30158730158730157,0.07407407407407407,0.07407407407407407,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.005291005291005291,0.005291005291005291,0.005291005291005291,0.4074074074074074
928,0.31862745098039214,0.09803921568627451,0.05392156862745098,0.06372549019607843,0.00980392156862745,0.024509803921568627,0.0196078431372549,0.014705882352941176,0.00980392156862745,0.3872549019607843
929,0.350253807106599,0.08121827411167512,0.06598984771573604,0.02030456852791878,0.03553299492385787,0.030456852791878174,0.025380710659898477,0.02030456852791878,0.015228426395939087,0.3553299492385787
930,0.387434554973822,0.09947643979057591,0.03664921465968586,0.041884816753926704,0.02617801047120419,0.015706806282722512,0.010471204188481676,0.010471204188481676,0.015706806282722512,0.35602094240837695
931,0.32515337423312884,0.049079754601226995,0.049079754601226995,0.024539877300613498,0.03680981595092025,0.03067484662576687,0.024539877300613498,0.012269938650306749,0.006134969325153374,0.44171779141104295
932,0.3306122448979592,0.06938775510204082,0.0653061224489796,0.0326530612244898,0.012244897959183673,0.004081632653061225,0.02040816326530612,0.02857142857142857,0.02040816326530612,0.4163265306122449
933,0.33185840707964603,0.09734513274336283,0.030973451327433628,0.017699115044247787,0.05309734513274336,0.030973451327433628,0.0,0.008849557522123894,0.008849557522123894,0.42035398230088494
934,0.32211538461538464,0.07211538461538461,0.04807692307692308,0.009615384615384616,0.04326923076923077,0.004807692307692308,0.019230769230769232,0.014423076923076924,0.009615384615384616,0.4567307692307692
935,0.32242990654205606,0.08411214953271028,0.0514018691588785,0.07009345794392523,0.02336448598130841,0.028037383177570093,0.03271028037383177,0.018691588785046728,0.014018691588785047,0.35514018691588783
936,0.31063829787234043,0.05531914893617021,0.05106382978723404,0.01702127659574468,0.04680851063829787,0.03829787234042553,0.029787234042553193,0.02127659574468085,0.01276595744680851,0.41702127659574467
937,0.3058252427184466,0.09223300970873786,0.043689320388349516,0.024271844660194174,0.02912621359223301,0.024271844660194174,0.019417475728155338,0.019417475728155338,0.0048543689320388345,0.4368932038834951
938,0.32663316582914576,0.05025125628140704,0.05527638190954774,0.04522613065326633,0.03015075376884422,0.005025125628140704,0.035175879396984924,0.010050251256281407,0.0,0.44221105527638194
939,0.2930232558139535,0.06511627906976744,0.05581395348837209,0.03255813953488372,0.013953488372093023,0.027906976744186046,0.023255813953488372,0.004651162790697674,0.018604651162790697,0.46511627906976744
940,0.3349282296650718,0.0430622009569378,0.03349282296650718,0.028708133971291867,0.03827751196172249,0.019138755980861243,0.009569377990430622,0.014354066985645933,0.004784688995215311,0.47368421052631576
941,0.3333333333333333,0.0641025641025641,0.03418803418803419,0.029914529914529916,0.038461538461538464,0.021367521367521368,0.004273504273504274,0.021367521367521368,0.02564102564102564,0.42735042735042733
942,0.3556701030927835,0.06701030927835051,0.02577319587628866,0.061855670103092786,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.010309278350515464,0.015463917525773196,0.4020618556701031
943,0.27225130890052357,0.12041884816753927,0.06282722513089005,0.031413612565445025,0.02617801047120419,0.02617801047120419,0.010471204188481676,0.010471204188481676,0.031413612565445025,0.4083769633507853
944,0.31601731601731603,0.08225108225108226,0.021645021645021644,0.030303030303030304,0.025974025974025976,0.012987012987012988,0.03463203463203463,0.021645021645021644,0.017316017316017316,0.43722943722943725
945,0.3192488262910798,0.07511737089201878,0.051643192488262914,0.018779342723004695,0.046948356807511735,0.018779342723004695,0.014084507042253521,0.009389671361502348,0.028169014084507043,0.41784037558685444
946,0.3283582089552239,0.06467661691542288,0.04975124378109453,0.03482587064676617,0.029850746268656716,0.014925373134328358,0.01990049751243781,0.004975124378109453,0.009950248756218905,0.4427860696517413
947,0.26570048309178745,0.0821256038647343,0.057971014492753624,0.04830917874396135,0.033816425120772944,0.033816425120772944,0.014492753623188406,0.028985507246376812,0.033816425120772944,0.40096618357487923
948,0.336734693877551,0.07142857142857142,0.05612244897959184,0.02040816326530612,0.025510204081632654,0.025510204081632654,0.04591836734693878,0.01020408163265306,0.015306122448979591,0.39285714285714285
949,0.3160621761658031,0.07772020725388601,0.07772020725388601,0.025906735751295335,0.05699481865284974,0.03626943005181347,0.015544041450777202,0.010362694300518135,0.015544041450777202,0.36787564766839376
950,0.41630901287553645,0.06866952789699571,0.055793991416309016,0.04721030042918455,0.05150214592274678,0.017167381974248927,0.008583690987124463,0.004291845493562232,0.004291845493562232,0.3261802575107296
951,0.41025641025641024,0.10256410256410256,0.046153846153846156,0.03076923076923077,0.02564102564102564,0.010256410256410256,0.03076923076923077,0.020512820512820513,0.0,0.3230769230769231
952,0.3588516746411483,0.0861244019138756,0.05263157894736842,0.03827751196172249,0.009569377990430622,0.023923444976076555,0.004784688995215311,0.014354066985645933,0.023923444976076555,0.3875598086124402
953,0.37850467289719625,0.06074766355140187,0.04205607476635514,0.03271028037383177,0.03271028037383177,0.014018691588785047,0.03271028037383177,0.014018691588785047,0.014018691588785047,0.37850467289719625
954,0.29591836734693877,0.07142857142857142,0.030612244897959183,0.03571428571428571,0.04081632653061224,0.015306122448979591,0.015306122448979591,0.03571428571428571,0.015306122448979591,0.44387755102040816
955,0.3764705882352941,0.029411764705882353,0.01764705882352941,0.052941176470588235,0.01764705882352941,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.01764705882352941,0.4411764705882353
956,0.3165137614678899,0.06422018348623854,0.04128440366972477,0.022935779816513763,0.01834862385321101,0.022935779816513763,0.03211009174311927,0.01834862385321101,0.022935779816513763,0.44036697247706424
957,0.36312849162011174,0.07262569832402235,0.061452513966480445,0.027932960893854747,0.01675977653631285,0.01675977653631285,0.0111731843575419,0.03910614525139665,0.0223463687150838,0.3687150837988827
958,0.30701754385964913,0.07456140350877193,0.02631578947368421,0.03508771929824561,0.039473684210526314,0.039473684210526314,0.021929824561403508,0.0,0.017543859649122806,0.43859649122807015
959,0.3776824034334764,0.07296137339055794,0.060085836909871244,0.02145922746781116,0.04721030042918455,0.034334763948497854,0.017167381974248927,0.017167381974248927,0.012875536480686695,0.33905579399141633
960,0.30845771144278605,0.06467661691542288,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.014925373134328358,0.01990049751243781,0.024875621890547265,0.004975124378109453,0.4577114427860697
961,0.2857142857142857,0.09937888198757763,0.055900621118012424,0.031055900621118012,0.037267080745341616,0.018633540372670808,0.018633540372670808,0.031055900621118012,0.0,0.422360248447205
962,0.3045267489711934,0.07818930041152264,0.04526748971193416,0.04526748971193416,0.0205761316872428,0.0411522633744856,0.012345679012345678,0.012345679012345678,0.02880658436213992,0.411522633744856
963,0.34210526315789475,0.07456140350877193,0.04824561403508772,0.03508771929824561,0.03070175438596491,0.039473684210526314,0.0,0.013157894736842105,0.017543859649122806,0.3991228070175439
964,0.2558139534883721,0.06046511627906977,0.04186046511627907,0.037209302325581395,0.06976744186046512,0.04186046511627907,0.013953488372093023,0.018604651162790697,0.009302325581395349,0.4511627906976744
965,0.3470319634703196,0.0958904109589041,0.0273972602739726,0.0273972602739726,0.045662100456621,0.0228310502283105,0.0228310502283105,0.0091324200913242,0.0045662100456621,0.3972602739726027
966,0.2698412698412698,0.13756613756613756,0.05291005291005291,0.021164021164021163,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.026455026455026454,0.015873015873015872,0.36507936507936506
967,0.2975609756097561,0.09268292682926829,0.04878048780487805,0.02926829268292683,0.03414634146341464,0.02926829268292683,0.024390243902439025,0.00975609756097561,0.00975609756097561,0.424390243902439
968,0.35638297872340424,0.05851063829787234,0.031914893617021274,0.0425531914893617,0.015957446808510637,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.005319148936170213,0.425531914893617
969,0.28440366972477066,0.05963302752293578,0.04128440366972477,0.022935779816513763,0.03211009174311927,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.5045871559633027
970,0.29385964912280704,0.12719298245614036,0.05263157894736842,0.039473684210526314,0.021929824561403508,0.043859649122807015,0.021929824561403508,0.021929824561403508,0.03070175438596491,0.34649122807017546
971,0.38461538461538464,0.08284023668639054,0.05917159763313609,0.05325443786982249,0.023668639053254437,0.023668639053254437,0.01775147928994083,0.023668639053254437,0.023668639053254437,0.3076923076923077
972,0.3434343434343434,0.050505050505050504,0.07575757575757576,0.06060606060606061,0.030303030303030304,0.010101010101010102,0.020202020202020204,0.005050505050505051,0.025252525252525252,0.3787878787878788
973,0.3127962085308057,0.04739336492890995,0.04739336492890995,0.03317535545023697,0.02843601895734597,0.004739336492890996,0.023696682464454975,0.009478672985781991,0.009478672985781991,0.4834123222748815
974,0.2757009345794392,0.056074766355140186,0.04205607476635514,0.037383177570093455,0.014018691588785047,0.014018691588785047,0.03271028037383177,0.0,0.018691588785046728,0.5093457943925234
975,0.37435897435897436,0.07179487179487179,0.035897435897435895,0.02564102564102564,0.046153846153846156,0.02564102564102564,0.010256410256410256,0.005128205128205128,0.02564102564102564,0.37948717948717947
976,0.35678391959798994,0.06030150753768844,0.05025125628140704,0.020100502512562814,0.01507537688442211,0.01507537688442211,0.01507537688442211,0.010050251256281407,0.01507537688442211,0.44221105527638194
977,0.27314814814814814,0.06018518518518518,0.05555555555555555,0.023148148148148147,0.023148148148148147,0.027777777777777776,0.027777777777777776,0.032407407407407406,0.004629629629629629,0.4722222222222222
978,0.26905829596412556,0.10762331838565023,0.04484304932735426,0.03139013452914798,0.02242152466367713,0.03139013452914798,0.017937219730941704,0.004484304932735426,0.017937219730941704,0.452914798206278
979,0.3426294820717131,0.05179282868525897,0.02390438247011952,0.07171314741035857,0.035856573705179286,0.03187250996015936,0.01593625498007968,0.02390438247011952,0.01593625498007968,0.38645418326693226
980,0.3656387665198238,0.06167400881057269,0.05726872246696035,0.039647577092511016,0.02643171806167401,0.0,0.030837004405286344,0.022026431718061675,0.030837004405286344,0.3656387665198238
981,0.2946058091286307,0.0912863070539419,0.07053941908713693,0.03734439834024896,0.03319502074688797,0.03734439834024896,0.008298755186721992,0.012448132780082987,0.012448132780082987,0.4024896265560166
982,0.26635514018691586,0.102803738317757,0.037383177570093455,0.03271028037383177,0.02336448598130841,0.018691588785046728,0.03271028037383177,0.018691588785046728,0.009345794392523364,0.45794392523364486
983,0.285140562248996,0.05622489959839357,0.0321285140562249,0.04417670682730924,0.028112449799196786,0.020080321285140562,0.028112449799196786,0.020080321285140562,0.01606425702811245,0.46987951807228917
984,0.40186915887850466,0.0514018691588785,0.056074766355140186,0.02336448598130841,0.018691588785046728,0.014018691588785047,0.028037383177570093,0.0,0.014018691588785047,0.3925233644859813
985,0.29207920792079206,0.07920792079207921,0.0594059405940594,0.04950495049504951,0.01485148514851485,0.034653465346534656,0.019801980198019802,0.01485148514851485,0.019801980198019802,0.4158415841584158
986,0.27314814814814814,0.037037037037037035,0.046296296296296294,0.023148148148148147,0.046296296296296294,0.032407407407407406,0.018518518518518517,0.018518518518518517,0.023148148148148147,0.48148148148148145
987,0.41624365482233505,0.04568527918781726,0.050761421319796954,0.025380710659898477,0.015228426395939087,0.005076142131979695,0.03553299492385787,0.015228426395939087,0.04060913705583756,0.350253807106599
988,0.32558139534883723,0.05813953488372093,0.0755813953488372,0.05232558139534884,0.023255813953488372,0.011627906976744186,0.03488372093023256,0.0,0.01744186046511628,0.4011627906976744
989,0.3632075471698113,0.10849056603773585,0.018867924528301886,0.0330188679245283,0.02358490566037736,0.02358490566037736,0.05188679245283019,0.0047169811320754715,0.02358490566037736,0.3490566037735849
990,0.3010204081632653,0.08673469387755102,0.04081632653061224,0.030612244897959183,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.01020408163265306,0.4642857142857143
991,0.3088235294117647,0.06372549019607843,0.07352941176470588,0.03431372549019608,0.049019607843137254,0.04411764705882353,0.014705882352941176,0.029411764705882353,0.03431372549019608,0.3480392156862745
992,0.4158878504672897,0.0794392523364486,0.06542056074766354,0.056074766355140186,0.028037383177570093,0.028037383177570093,0.028037383177570093,0.009345794392523364,0.014018691588785047,0.2757009345794392
993,0.35348837209302325,0.05116279069767442,0.037209302325581395,0.04186046511627907,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.013953488372093023,0.027906976744186046,0.4046511627906977
994,0.3081081081081081,0.08108108108108109,0.06486486486486487,0.05945945945945946,0.043243243243243246,0.010810810810810811,0.005405405405405406,0.010810810810810811,0.010810810810810811,0.40540540540540543
995,0.36363636363636365,0.08585858585858586,0.04040404040404041,0.025252525252525252,0.015151515151515152,0.03535353535353535,0.03535353535353535,0.005050505050505051,0.0,0.3939393939393939
996,0.29,0.075,0.06,0.045,0.03,0.03,0.015,0.015,0.02,0.42
997,0.2816326530612245,0.07755102040816327,0.053061224489795916,0.02857142857142857,0.036734693877551024,0.024489795918367346,0.024489795918367346,0.0163265306122449,0.02040816326530612,0.43673469387755104
998,0.3532608695652174,0.05434782608695652,0.059782608695652176,0.059782608695652176,0.021739130434782608,0.043478260869565216,0.010869565217391304,0.059782608695652176,0.010869565217391304,0.32608695652173914
999,0.3235294117647059,0.07352941176470588,0.05392156862745098,0.024509803921568627,0.049019607843137254,0.04411764705882353,0.014705882352941176,0.00980392156862745,0.00980392156862745,0.39705882352941174
1000,0.33678756476683935,0.08808290155440414,0.06217616580310881,0.025906735751295335,0.031088082901554404,0.015544041450777202,0.025906735751295335,0.02072538860103627,0.031088082901554404,0.3626943005181347
1001,0.3258426966292135,0.07865168539325842,0.056179775280898875,0.03932584269662921,0.028089887640449437,0.016853932584269662,0.011235955056179775,0.016853932584269662,0.0056179775280898875,0.42134831460674155
1002,0.3867403314917127,0.06077348066298342,0.0718232044198895,0.04419889502762431,0.022099447513812154,0.0055248618784530384,0.011049723756906077,0.0,0.0,0.39779005524861877
1003,0.33640552995391704,0.06912442396313365,0.04608294930875576,0.018433179723502304,0.027649769585253458,0.009216589861751152,0.03686635944700461,0.02304147465437788,0.013824884792626729,0.41935483870967744
1004,0.3253588516746411,0.05741626794258373,0.07655502392344497,0.023923444976076555,0.023923444976076555,0.028708133971291867,0.019138755980861243,0.0430622009569378,0.019138755980861243,0.3827751196172249
1005,0.34196891191709844,0.06735751295336788,0.02072538860103627,0.03626943005181347,0.04145077720207254,0.015544041450777202,0.02072538860103627,0.0051813471502590676,0.031088082901554404,0.41968911917098445
1006,0.3192488262910798,0.11267605633802817,0.051643192488262914,0.04225352112676056,0.023474178403755867,0.023474178403755867,0.014084507042253521,0.03286384976525822,0.004694835680751174,0.3755868544600939
1007,0.31958762886597936,0.05670103092783505,0.020618556701030927,0.041237113402061855,0.015463917525773196,0.005154639175257732,0.05670103092783505,0.010309278350515464,0.015463917525773196,0.4587628865979381
1008,0.3218390804597701,0.08045977011494253,0.040229885057471264,0.040229885057471264,0.034482758620689655,0.028735632183908046,0.022988505747126436,0.022988505747126436,0.011494252873563218,0.39655172413793105
1009,0.3383084577114428,0.07462686567164178,0.029850746268656716,0.03980099502487562,0.009950248756218905,0.024875621890547265,0.014925373134328358,0.004975124378109453,0.01990049751243781,0.4427860696517413
1010,0.28879310344827586,0.07758620689655173,0.05603448275862069,0.017241379310344827,0.03017241379310345,0.021551724137931036,0.03017241379310345,0.017241379310344827,0.021551724137931036,0.4396551724137931
1011,0.34101382488479265,0.07834101382488479,0.04608294930875576,0.018433179723502304,0.018433179723502304,0.02304147465437788,0.013824884792626729,0.027649769585253458,0.0,0.43317972350230416
1012,0.35148514851485146,0.04455445544554455,0.04455445544554455,0.0297029702970297,0.024752475247524754,0.01485148514851485,0.019801980198019802,0.01485148514851485,0.024752475247524754,0.4306930693069307
1013,0.3160377358490566,0.0660377358490566,0.0330188679245283,0.04716981132075472,0.02358490566037736,0.0047169811320754715,0.0330188679245283,0.009433962264150943,0.02358490566037736,0.44339622641509435
1014,0.29064039408866993,0.04433497536945813,0.034482758620689655,0.04433497536945813,0.03940886699507389,0.014778325123152709,0.014778325123152709,0.009852216748768473,0.024630541871921183,0.4827586206896552
1015,0.36764705882352944,0.0784313725490196,0.0392156862745098,0.04411764705882353,0.014705882352941176,0.0196078431372549,0.004901960784313725,0.004901960784313725,0.0196078431372549,0.4068627450980392
1016,0.34615384615384615,0.052884615384615384,0.03365384615384615,0.038461538461538464,0.028846153846153848,0.014423076923076924,0.0,0.014423076923076924,0.03365384615384615,0.4375
1017,0.2956521739130435,0.1,0.05652173913043478,0.06086956521739131,0.02608695652173913,0.02608695652173913,0.021739130434782608,0.02608695652173913,0.013043478260869565,0.3739130434782609
1018,0.2916666666666667,0.045454545454545456,0.05303030303030303,0.03787878787878788,0.041666666666666664,0.015151515151515152,0.03409090909090909,0.01893939393939394,0.022727272727272728,0.4393939393939394
1019,0.38181818181818183,0.06818181818181818,0.03636363636363636,0.013636363636363636,0.02727272727272727,0.031818181818181815,0.00909090909090909,0.013636363636363636,0.0,0.41818181818181815
1020,0.30268199233716475,0.06513409961685823,0.02681992337164751,0.034482758620689655,0.019157088122605363,0.02681992337164751,0.022988505747126436,0.01532567049808429,0.01532567049808429,0.47126436781609193
1021,0.42473118279569894,0.06989247311827956,0.053763440860215055,0.03763440860215054,0.021505376344086023,0.03225806451612903,0.03225806451612903,0.0,0.010752688172043012,0.3172043010752688
1022,0.4311111111111111,0.04888888888888889,0.04,0.04888888888888889,0.035555555555555556,0.008888888888888889,0.022222222222222223,0.008888888888888889,0.022222222222222223,0.3333333333333333
1023,0.26037735849056604,0.05660377358490566,0.04150943396226415,0.03018867924528302,0.04905660377358491,0.018867924528301886,0.022641509433962263,0.018867924528301886,0.01509433962264151,0.4867924528301887
1024,0.40625,0.07142857142857142,0.044642857142857144,0.022321428571428572,0.03571428571428571,0.004464285714285714,0.03125,0.022321428571428572,0.017857142857142856,0.34375
1025,0.24347826086956523,0.06956521739130435,0.043478260869565216,0.0391304347826087,0.008695652173913044,0.02608695652173913,0.04782608695652174,0.013043478260869565,0.004347826086956522,0.5043478260869565
1026,0.2777777777777778,0.08585858585858586,0.06060606060606061,0.030303030303030304,0.045454545454545456,0.010101010101010102,0.030303030303030304,0.015151515151515152,0.005050505050505051,0.4393939393939394
1027,0.32857142857142857,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0380952380952381,0.0380952380952381,0.009523809523809525,0.023809523809523808,0.014285714285714285,0.38095238095238093
1028,0.2807017543859649,0.06140350877192982,0.04824561403508772,0.03508771929824561,0.03070175438596491,0.03070175438596491,0.02631578947368421,0.021929824561403508,0.008771929824561403,0.45614035087719296
1029,0.34285714285714286,0.09047619047619047,0.047619047619047616,0.023809523809523808,0.01904761904761905,0.01904761904761905,0.03333333333333333,0.004761904761904762,0.023809523809523808,0.3952380952380952
1030,0.358695652173913,0.07065217391304347,0.021739130434782608,0.043478260869565216,0.059782608695652176,0.021739130434782608,0.03260869565217391,0.03260869565217391,0.021739130434782608,0.33695652173913043
1031,0.30256410256410254,0.06666666666666667,0.07179487179487179,0.03076923076923077,0.046153846153846156,0.020512820512820513,0.020512820512820513,0.010256410256410256,0.005128205128205128,0.4256410256410256
1032,0.2832618025751073,0.05150214592274678,0.030042918454935622,0.04291845493562232,0.02145922746781116,0.017167381974248927,0.012875536480686695,0.008583690987124463,0.017167381974248927,0.5150214592274678
1033,0.4198895027624309,0.03314917127071823,0.04419889502762431,0.03314917127071823,0.011049723756906077,0.011049723756906077,0.022099447513812154,0.011049723756906077,0.011049723756906077,0.40331491712707185
1034,0.3212669683257919,0.07692307692307693,0.058823529411764705,0.04524886877828054,0.03167420814479638,0.027149321266968326,0.01809954751131222,0.02262443438914027,0.00904977375565611,0.3891402714932127
1035,0.3409090909090909,0.1,0.05454545454545454,0.031818181818181815,0.045454545454545456,0.02727272727272727,0.004545454545454545,0.0,0.00909090909090909,0.38636363636363635
1036,0.27232142857142855,0.08928571428571429,0.049107142857142856,0.04017857142857143,0.022321428571428572,0.03571428571428571,0.03571428571428571,0.022321428571428572,0.008928571428571428,0.42410714285714285
